ACSSF,2011e5,ma,000,0056,0011562,1385,0,36,58,53,50,134,73,74,25,75,68,292,145,168,123,11,1385,0,36,58,53,50,134,73,74,25,75,68,292,145,168,123,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385,0,36,58,53,50,134,73,74,25,75,68,292,145,168,123,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78380,78380,.,.,.,.,.,.,78380,.,78380,30677,76757,122601,98696,113542,.,.,111741600,111741600,.,.,.,.,.,.,111741600,.
ACSSF,2011e5,ma,000,0056,0011563,1353,26,79,75,20,57,68,27,53,48,169,147,316,129,35,85,19,1353,26,79,75,20,57,68,27,53,48,169,147,316,129,35,85,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353,26,79,75,20,57,68,27,53,48,169,147,316,129,35,85,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62390,62390,.,.,.,.,.,.,62390,.,62390,28438,74875,84688,82917,71250,135000,.,97247700,97247700,.,.,.,.,.,.,97247700,.
ACSSF,2011e5,ma,000,0056,0011564,1612,47,59,46,11,64,8,12,0,39,32,37,139,107,124,253,634,1459,47,45,46,11,64,8,12,0,39,32,37,130,107,112,223,546,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,14,0,0,0,0,0,0,0,0,0,9,0,12,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1438,47,45,46,11,64,8,12,0,39,32,37,120,107,112,223,535,37,0,0,0,0,0,0,0,0,0,0,0,10,0,0,8,19,159063,155592,.,.,234861,.,.,151705,155526,250001,159063,27340,156563,147500,233750,200288,250001,.,325994900,292626700,,.,27504700,.,.,,285817900,10206100
ACSSF,2011e5,ma,000,0056,0011565,727,23,25,24,41,27,36,34,75,55,79,86,117,74,14,12,5,722,23,20,24,41,27,36,34,75,55,79,86,117,74,14,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,23,20,24,41,27,36,34,75,55,75,86,117,74,14,12,5,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,54095,54310,.,.,.,.,.,.,54138,.,54095,33500,49628,85208,89297,44410,102083,.,45050000,44980300,.,,.,.,.,.,44743000,
ACSSF,2011e5,ma,000,0056,0011566,6197,135,88,131,188,178,143,118,131,76,333,352,632,541,596,856,1699,5900,107,88,131,188,178,143,84,131,76,333,322,611,515,547,810,1636,56,0,0,0,0,0,0,0,0,0,0,0,21,17,0,0,18,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,7,0,0,0,0,0,20,0,0,0,10,0,9,32,46,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,11,0,0,0,0,0,14,0,0,0,20,0,0,17,0,15,5834,90,88,131,188,178,143,84,131,76,333,322,611,515,520,810,1614,66,17,0,0,0,0,0,0,0,0,0,0,0,0,27,0,22,127951,127706,108529,.,144922,.,.,73750,126929,146905,127951,44300,128641,167044,157125,210598,211313,192679,1168164200,1123882000,9342600,,24798500,.,.,10101900,1114791100,9090900
ACSSF,2011e5,ma,000,0056,0011567,705,30,41,6,17,27,33,25,26,27,38,60,161,103,30,45,36,699,30,41,6,17,27,33,25,26,27,38,60,161,99,28,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,695,30,41,6,17,27,33,25,26,27,34,60,161,99,28,45,36,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,80313,79732,.,.,.,.,.,.,80104,.,80313,30000,77955,102500,105673,99896,111250,.,59554100,58823800,.,.,,.,.,,58601300,
ACSSF,2011e5,ma,000,0056,0011568,2145,126,87,50,98,73,102,29,146,78,167,284,409,212,120,115,49,2091,126,87,50,98,73,102,29,146,78,167,258,389,212,112,115,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,26,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,2065,126,87,50,98,73,102,29,146,52,167,258,389,212,112,115,49,26,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,69744,69236,.,.,69135,.,.,.,70142,46625,69744,42841,71250,110299,86641,91875,.,.,163180000,158481700,.,.,,.,.,,157250100,
ACSSF,2011e5,ma,000,0056,0011569,1765,10,10,0,21,0,78,34,36,20,22,149,125,96,100,257,807,1631,10,10,0,21,0,78,34,36,20,22,149,125,96,92,250,688,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1631,10,10,0,21,0,78,34,36,20,22,149,125,96,92,250,688,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,184646,170625,250001,.,250001,.,250001,250001,170625,250001,184646,84792,139875,234306,189706,250001,184095,.,461221800,393688700,,.,39909900,.,,,393688700,
ACSSF,2011e5,ma,000,0056,0011570,2404,10,138,81,266,82,48,128,115,220,146,192,440,273,92,72,101,2354,10,138,81,266,82,48,119,115,204,146,192,435,253,92,72,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,34,0,0,0,0,0,0,9,0,0,0,0,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2289,10,138,81,220,82,48,119,115,204,146,192,435,253,92,72,82,65,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,19,56029,56029,.,.,100375,.,.,.,57022,21766,56029,24301,72991,70714,105793,102171,.,.,177660800,174166700,.,,2726500,.,.,.,168593800,
ACSSF,2011e5,ma,000,0056,0011571,1429,65,115,51,30,35,74,53,29,56,47,61,423,137,114,67,72,1286,65,91,51,30,35,61,44,20,56,44,15,416,125,114,47,72,98,0,9,0,0,0,13,9,9,0,3,23,0,12,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,15,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,1286,65,91,51,30,35,61,44,20,56,44,15,416,125,114,47,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78890,79458,68152,.,14333,.,.,.,79458,.,78890,21688,79324,88125,161071,79688,.,.,119308900,109577200,7421600,.,,.,.,,109577200,.
ACSSF,2011e5,ma,000,0056,0011572,689,26,29,57,23,40,19,50,31,39,85,89,103,58,20,15,5,673,26,29,57,14,40,19,50,31,39,80,89,101,58,20,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,673,26,29,57,14,40,19,50,31,39,80,89,101,58,20,15,5,7,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,53661,54583,.,.,.,.,54250,.,54583,54250,53661,25417,52188,57000,75000,78977,61250,.,41310800,40668900,.,.,.,.,,,40668900,
ACSSF,2011e5,ma,000,0056,0011573,409,13,46,14,20,33,23,26,35,14,34,60,66,11,10,0,4,369,13,46,14,20,33,23,26,26,14,29,60,40,11,10,0,4,28,0,0,0,0,0,0,0,0,0,5,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,9,0,0,0,3,0,0,0,0,367,13,46,14,18,33,23,26,26,14,29,60,40,11,10,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,44345,41696,88478,.,.,.,.,44167,41875,.,44345,27917,55417,58750,75250,43472,.,.,21430800,18519700,,.,.,.,.,,18478600,
ACSSF,2011e5,ma,000,0056,0011574,3150,154,51,59,69,154,152,63,87,146,151,336,535,472,302,288,131,3043,154,43,59,69,144,152,63,87,146,142,336,496,431,302,288,131,34,0,8,0,0,0,0,0,0,0,9,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,39,24,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,3034,154,43,59,69,144,143,63,87,146,142,336,496,431,302,288,131,48,0,0,0,0,0,9,0,0,0,0,0,39,0,0,0,0,82208,81347,77500,.,.,.,99519,.,81494,98462,82208,32500,78523,95469,99063,76667,122813,.,280713400,271413500,2372800,.,.,.,6638500,,271138800,
ACSSF,2011e5,ma,000,0056,0011575,554,15,22,21,9,21,20,18,12,14,75,66,103,63,48,22,25,543,10,22,21,9,21,20,18,12,14,75,66,100,63,45,22,25,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,10,22,21,9,21,20,18,12,14,75,66,100,63,45,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71667,71615,.,.,.,.,.,.,71615,.,71667,29861,72344,89583,86250,80833,87500,.,45297600,44619000,,,.,.,,.,44619000,.
ACSSF,2011e5,ma,000,0056,0011576,2798,141,55,138,115,74,59,144,81,43,171,203,646,437,119,229,143,2708,141,55,138,115,74,59,144,52,43,171,203,634,399,119,229,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,12,15,0,0,0,29,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,2683,131,55,138,115,74,59,129,52,43,171,203,634,399,119,229,132,52,10,0,0,0,0,0,15,0,0,0,0,12,15,0,0,0,83522,83174,.,116848,.,.,105250,.,83446,85208,83522,38511,83288,90994,111250,102393,75455,161364,258874400,250040400,.,,.,.,,,249504700,3184500
ACSSF,2011e5,ma,000,0056,0011577,254,0,3,19,11,6,9,0,18,2,13,30,81,39,2,11,10,251,0,0,19,11,6,9,0,18,2,13,30,81,39,2,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,19,11,6,9,0,18,2,13,30,81,39,2,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78571,78839,.,.,.,.,.,.,78839,.,78571,33750,77000,93750,83125,41000,119375,.,20656900,20622700,.,.,.,.,.,,20622700,.
ACSSF,2011e5,ma,000,0056,0011578,659,24,50,29,14,15,32,45,33,53,50,76,96,77,34,19,12,639,24,50,29,14,15,32,45,33,48,50,76,93,68,31,19,12,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,639,24,50,29,14,15,32,45,33,48,50,76,93,68,31,19,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,55972,54779,.,.,113333,.,.,110000,54779,.,55972,39750,70139,47050,81250,58333,.,153750,44406100,42496400,,.,,.,.,,42496400,
ACSSF,2011e5,ma,000,0056,0011579,998,54,12,36,22,44,57,71,37,36,74,86,156,202,48,41,22,969,35,12,36,22,44,57,71,31,36,74,86,152,202,48,41,22,25,19,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956,35,12,36,22,44,57,71,31,36,74,86,152,202,48,28,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,69565,71625,9145,.,.,.,.,.,70000,.,69565,28229,66250,93125,94145,100500,94861,.,76290300,75522900,,.,,.,.,.,73081400,
ACSSF,2011e5,ma,000,0056,0011580,4624,97,189,296,73,215,108,159,161,217,336,364,687,320,389,590,423,4531,97,189,296,73,195,108,159,161,217,321,364,665,299,389,590,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,22,21,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,4531,97,189,296,73,195,108,159,161,217,321,364,665,299,389,590,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77288,77017,.,.,123333,.,.,.,77017,.,77288,39085,80828,78242,141023,115278,137679,.,463053400,453467300,.,.,8232800,.,,,453467300,.
ACSSF,2011e5,ma,000,0056,0011581,3586,100,80,39,169,68,112,110,45,90,323,213,583,558,369,451,276,3435,100,80,39,153,68,112,110,45,90,323,213,512,522,369,438,261,75,0,0,0,0,0,0,0,0,0,0,0,62,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,9,17,0,0,0,35,0,0,0,16,0,0,0,0,0,0,0,0,19,0,0,0,3379,100,80,18,136,68,112,110,45,90,323,213,494,522,369,438,261,65,0,0,21,17,0,0,0,0,0,0,0,27,0,0,0,0,93260,91946,94012,.,.,.,103088,102697,93031,21691,93260,33989,77457,124308,93292,154615,148333,.,364911400,348273400,,.,,.,,,346024200,3064200
ACSSF,2011e5,ma,000,0056,0011582,1349,16,115,38,80,46,80,53,67,37,49,195,232,102,92,72,75,1332,16,115,38,80,46,80,53,67,37,49,188,232,92,92,72,75,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,16,115,38,80,46,80,53,67,37,49,188,232,92,92,72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65710,65270,.,.,.,.,.,.,65270,.,65710,23333,71307,111111,81169,43911,91528,100875,106557900,105092700,,.,,.,.,.,105092700,.
ACSSF,2011e5,ma,000,0056,0011583,702,40,8,7,28,13,30,21,36,14,85,72,118,84,52,39,55,663,26,8,7,22,13,23,21,27,14,85,72,118,81,52,39,55,17,10,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,661,26,8,7,22,13,23,21,27,14,85,72,118,81,50,39,55,12,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,74500,76985,9625,.,40750,.,33750,4688,76838,9000,74500,41250,91250,80625,82778,51382,50714,.,64018900,62797300,,.,,.,,,62538500,
ACSSF,2011e5,ma,000,0056,0011584,2150,28,40,13,11,21,90,11,84,26,78,110,215,322,199,181,721,1930,28,27,13,11,21,51,11,55,7,78,110,208,314,177,171,648,64,0,0,0,0,0,0,0,16,19,0,0,7,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,13,0,0,0,0,0,13,0,0,0,0,8,0,10,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,1906,28,27,13,11,21,51,11,49,7,78,110,208,314,177,161,640,78,0,0,0,0,0,19,0,22,19,0,0,0,0,0,10,8,130523,130814,49605,.,250001,.,.,.,130465,44167,130523,76346,203611,137759,155341,121515,90882,77426,370905200,342670700,5518100,.,21442900,.,,,337473200,7371800
ACSSF,2011e5,ma,000,0056,0011585,1873,34,47,42,124,14,15,31,48,50,90,230,312,303,181,179,173,1723,34,47,42,108,14,0,18,48,33,90,215,298,261,181,179,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,15,14,42,0,0,0,46,0,0,0,16,0,0,13,0,17,0,0,0,0,0,0,0,1723,34,47,42,108,14,0,18,48,33,90,215,298,261,181,179,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87793,88590,.,.,250001,.,115387,36346,88590,.,87793,47794,82800,108173,153295,109239,.,.,207091800,191265300,.,.,,.,7033600,1650400,191265300,.
ACSSF,2011e5,ma,000,0056,0011586,2436,87,39,118,66,87,112,97,30,102,154,231,365,246,249,281,172,2398,70,39,118,66,87,112,97,30,90,154,222,365,246,249,281,172,26,17,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2398,70,39,118,66,87,112,97,30,90,154,222,365,246,249,281,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82065,82899,2499,.,.,.,.,.,82899,.,82065,37917,92604,75795,123235,121250,121875,.,235367900,234189900,,.,.,.,,.,234189900,.
ACSSF,2011e5,ma,000,0056,0011587,2621,11,85,79,62,126,33,43,159,25,132,204,475,255,273,321,338,2470,11,85,79,62,126,33,43,159,25,132,194,475,255,203,256,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,10,0,0,58,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421,11,85,79,62,126,33,43,159,25,132,194,475,255,154,256,332,64,0,0,0,0,0,0,0,0,0,0,0,0,0,49,15,0,93415,91449,.,.,138750,.,167750,.,90876,126633,93415,38036,96063,122534,109231,169250,155417,125408,300115400,278832500,.,.,17068400,.,,.,272667500,
ACSSF,2011e5,ma,000,0056,0011588,1531,50,51,42,79,55,47,40,67,50,112,142,156,125,122,211,182,1505,50,51,42,79,55,47,40,67,50,112,133,139,125,122,211,182,26,0,0,0,0,0,0,0,0,0,0,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496,50,51,42,79,46,47,40,67,50,112,133,139,125,122,211,182,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,77243,76949,83088,.,.,.,.,.,77279,.,77243,39896,107500,143250,143875,144306,115781,.,173505000,171508400,,.,.,.,.,.,171256200,
ACSSF,2011e5,ma,000,0056,0011589,854,45,62,40,31,36,18,15,45,60,68,99,123,104,64,26,18,794,43,32,40,31,36,18,15,45,60,61,96,117,92,64,26,18,39,0,28,0,0,0,0,0,0,0,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,793,43,32,40,31,36,18,15,45,60,61,95,117,92,64,26,18,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61029,62353,11741,.,58250,.,.,113542,62279,.,61029,20556,71458,92750,64063,74375,47031,.,61280600,58419700,1167300,.,,.,.,,58346500,
ACSSF,2011e5,ma,000,0056,0011590,3125,74,48,50,53,32,61,30,92,17,194,189,444,329,352,439,721,3087,74,48,50,53,32,61,30,92,17,194,189,438,309,352,427,721,22,0,0,0,0,0,0,0,0,0,0,0,0,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3076,74,48,50,53,32,61,30,92,17,194,189,438,309,341,427,721,11,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,118809,118974,150208,.,.,.,.,.,118844,.,118809,55161,101047,142083,170238,147692,109464,230125,468163300,463729400,,.,,.,.,,462160000,
ACSSF,2011e5,ma,000,0056,0011591,5114,77,93,214,135,112,173,125,151,103,172,362,676,684,609,570,858,4702,77,86,214,124,112,173,125,151,103,159,281,624,611,530,550,782,28,0,0,0,0,0,0,0,0,0,0,16,12,0,0,0,0,15,0,7,0,0,0,0,0,0,0,0,0,8,0,0,0,0,276,0,0,0,0,0,0,0,0,0,13,12,14,72,79,10,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,37,18,0,0,10,0,28,0,0,0,11,0,0,0,0,0,0,16,0,1,0,0,0,4618,77,86,214,124,112,164,125,151,103,159,270,603,578,530,540,782,121,0,0,0,0,0,9,0,0,0,0,48,21,33,0,10,0,104420,103750,62188,80156,132845,.,72196,60469,103702,87917,104420,32708,98438,126395,157159,132625,112552,250001,669810300,614235400,,,45806100,.,5744100,1363500,605994000,10833300
ACSSF,2011e5,ma,000,0056,0011592,1466,70,25,0,66,64,53,67,95,61,104,139,290,87,153,71,121,1449,70,25,0,66,64,53,67,95,44,104,139,290,87,153,71,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,1449,70,25,0,66,64,53,67,95,44,104,139,290,87,153,71,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74214,74821,.,.,.,.,.,.,74821,.,74214,46105,66071,79447,86827,129038,.,.,135887700,135107300,.,.,.,.,.,,135107300,.
