ACSSF,2011e5,ma,000,0010,0011827,5149,2611,902,878,24,23,1,1709,1450,259,98,161,2538,991,981,10,0,10,1547,1399,148,15,133,36.6,35.9,38.3,35.0,34.3,35.7,49.1,50.2,47.5,49.3,49.1,56.2,47.9,53.3,47.0,3446,1046,834,212,20,192,871,536,335,180,155,697,488,209,98,111,832,507,325,281,44,,,,,,,,,,,,,,,,,,,,,,1081,171,8,0,0,0,0,4,0,4,0,0,12,0,0,12,0,0,0,0,93,45,25,23,0,0,58,6,0,0,0,0,0,7,0,0,0,45,0,0,0,0,0,0,0,0,349,43,34,34,0,0,9,0,0,63,0,0,15,0,0,0,48,0,0,0,243,0,0,98,0,0,93,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,24,0,0,24,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,464,130,0,0,0,0,107,0,23,0,0,0,0,0,183,125,0,0,0,58,0,0,0,0,151,0,0,8,0,0,86,0,45,0,12,0,61,61,0
ACSSF,2011e5,ma,000,0010,0011828,133,62,9,9,0,0,0,53,38,15,3,12,71,8,8,0,0,0,63,44,19,11,8,51.4,51.0,52.0,50.9,50.6,51.5,61.7,61.5,61.8,69.4,69.7,68.7,50.5,50.7,47.2,378,91,20,71,7,64,28,0,28,7,21,29,0,29,5,24,230,48,182,160,22,,,,,,,,,,,,,,,,,,,,,,310,146,60,44,10,34,0,2,0,0,14,0,75,2,0,12,47,3,11,0,0,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,1,5,0,0,0,0,0,0,72,59,46,46,0,0,0,13,0,8,0,0,0,8,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,14,3,11,0,0,76,34,4,0,0,0,0,4,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,23,0,0,0,0,23,0,0,0,0,0,0,42,42,0
ACSSF,2011e5,ma,000,0010,0011829,57291,27089,11160,10963,197,35,162,15929,14034,1895,644,1251,30202,10847,10765,82,0,82,19355,17387,1968,823,1145,32.0,29.8,33.5,30.4,27.9,32.0,43.2,41.6,44.7,51.5,51.4,51.5,33.2,31.8,34.4,38802,13327,7878,5449,697,4752,8786,4733,4053,2383,1670,7206,4694,2512,1810,702,9483,5767,3716,2863,853,,,,,,,,,,,,,,,,,,,,,,15730,2493,261,185,27,139,19,58,11,7,0,0,304,0,7,17,188,92,0,0,943,162,556,208,17,0,985,14,11,0,0,35,0,19,11,0,0,579,0,84,122,72,0,0,38,0,2986,342,212,173,30,9,55,75,0,335,0,0,91,21,0,0,128,82,9,4,2073,163,14,101,31,76,69,0,180,1439,0,226,0,0,58,0,9,10,0,0,130,0,19,10,1654,798,8,108,247,435,35,0,35,222,0,141,81,0,0,0,0,470,19,183,54,95,0,119,129,26,0,0,0,0,26,8571,8157,5403,6,525,146,11,1607,0,163,2397,99,216,156,77,1669,736,0,51,168,561,88,18,47,0,1085,7,0,253,7,351,74,56,237,0,44,56,414,400,14
ACSSF,2011e5,ma,000,0010,0011830,621,316,62,62,0,0,0,254,87,167,81,86,305,81,81,0,0,0,224,146,78,57,21,43.7,42.8,44.5,43.2,42.5,44.2,49.2,49.0,50.5,52.5,50.9,56.2,40.2,43.1,40.1,2143,458,9,449,111,338,435,15,420,150,270,387,28,359,226,133,863,117,746,561,185,,,,,,,,,,,,,,,,,,,,,,1974,852,87,15,15,0,0,55,0,0,0,17,49,0,0,21,9,19,0,0,575,16,479,80,0,0,141,9,0,50,0,0,0,0,0,0,0,0,12,70,0,0,0,0,0,0,501,250,202,153,40,9,12,36,0,231,0,0,119,13,0,0,90,9,0,0,15,15,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,134,10,0,0,0,10,27,0,27,92,35,57,0,0,0,0,0,5,5,0,0,0,0,0,0,17,17,0,17,0,0,470,388,80,0,0,0,0,65,0,15,0,0,0,0,0,122,0,0,0,86,0,36,0,0,0,186,0,0,118,0,38,9,0,0,0,21,0,82,82,0
ACSSF,2011e5,ma,000,0010,0011831,564,264,125,125,0,0,0,139,73,66,55,11,300,36,24,12,12,0,264,112,152,136,16,43.2,40.6,44.9,41.8,39.3,43.7,49.4,47.8,51.6,53.4,53.7,53.3,39.3,33.3,42.8,4519,1099,0,1099,309,790,814,7,807,487,320,779,109,670,594,76,1827,184,1643,1460,183,,,,,,,,,,,,,,,,,,,,,,4219,1688,102,0,0,0,0,90,0,0,12,0,54,28,0,0,19,7,0,0,1105,0,64,1041,0,0,427,0,37,0,0,0,0,0,0,0,0,166,12,85,113,0,14,0,0,0,449,266,253,211,24,18,0,13,0,82,0,0,74,8,0,0,0,0,0,0,66,0,0,0,0,0,24,0,0,42,0,35,0,20,0,0,11,0,0,0,0,0,4,0,324,22,0,22,0,0,0,0,0,26,11,15,0,0,22,22,0,208,132,0,0,76,0,0,46,0,0,0,0,0,0,1758,1648,521,0,53,3,0,45,0,314,0,0,83,23,0,44,4,0,0,10,0,30,0,0,0,1083,0,0,965,11,37,0,0,25,0,45,0,110,98,12
ACSSF,2011e5,ma,000,0010,0011832,77,57,37,37,0,0,0,20,20,0,0,0,20,0,0,0,0,0,20,0,20,20,0,41.7,44.2,39.1,41.6,44.4,39.3,42.9,43.5,38.5,45.3,43.4,45.7,40.3,43.5,33.2,530,36,0,36,0,36,240,15,225,56,169,120,43,77,33,44,134,48,86,60,26,,,,,,,,,,,,,,,,,,,,,,424,88,58,36,0,22,14,0,0,0,22,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,81,26,0,0,0,0,26,0,0,40,0,0,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,156,19,0,0,0,19,0,0,0,61,47,14,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79,0
ACSSF,2011e5,ma,000,0010,0011833,484,159,88,34,54,0,54,71,27,44,44,0,325,103,49,54,0,54,222,91,131,77,54,44.4,42.5,46.0,44.3,41.9,46.2,44.6,44.5,44.8,47.4,46.8,47.6,31.5,25.9,32.4,1995,656,50,606,259,347,569,14,555,500,55,311,0,311,273,38,459,78,381,342,39,,,,,,,,,,,,,,,,,,,,,,1853,1093,56,41,41,0,0,15,0,0,0,0,13,0,0,0,13,0,0,0,57,12,41,4,0,0,967,30,79,0,14,0,0,0,0,0,0,12,23,392,307,0,0,0,110,0,146,17,0,0,0,0,17,0,0,117,0,0,59,0,40,0,0,0,18,0,12,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,584,471,46,0,13,17,0,16,0,0,0,0,0,0,0,54,0,0,16,0,14,24,0,0,0,371,0,0,59,116,161,0,0,9,26,0,0,113,113,0
ACSSF,2011e5,ma,000,0010,0011834,154,60,17,17,0,0,0,43,15,28,28,0,94,68,68,0,0,0,26,17,9,9,0,45.0,42.2,47.3,43.8,41.6,46.4,50.0,48.7,55.0,52.4,48.8,53.9,49.2,46.6,76.1,1254,63,50,13,0,13,187,0,187,120,67,127,0,127,109,18,877,49,828,752,76,,,,,,,,,,,,,,,,,,,,,,1155,943,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,18,0,888,0,0,22,0,0,0,0,9,0,0,0,0,0,0,13,0,0,0,0,0,0,0,113,8,8,0,8,0,0,0,0,85,0,0,0,0,0,0,85,0,0,0,20,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,63,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,25,0,21,16,0,0,0,0,0,36,10,26
ACSSF,2011e5,ma,000,0010,0011835,3740,1682,758,704,54,0,54,924,661,263,191,72,2058,1010,1010,0,0,0,1048,890,158,105,53,38.4,38.0,39.0,36.5,36.2,36.7,50.2,49.2,51.5,55.5,55.7,55.5,42.0,41.7,43.6,7242,1343,237,1106,133,973,947,207,740,345,395,1176,215,961,620,341,3776,445,3331,2612,719,,,,,,,,,,,,,,,,,,,,,,6138,3670,75,63,18,28,17,12,0,0,0,0,39,0,0,0,19,20,0,0,3503,16,19,3400,68,0,53,15,0,0,0,10,0,0,0,0,0,9,0,19,0,0,0,0,0,0,454,166,75,53,22,0,9,82,0,50,0,0,8,42,0,0,0,0,0,0,220,0,45,53,0,0,71,0,14,37,0,18,0,0,0,0,18,0,0,0,0,0,0,0,663,30,0,30,0,0,0,0,0,7,7,0,0,0,0,0,0,626,589,0,0,37,0,0,0,0,0,0,0,0,0,1351,1188,373,0,7,0,0,134,0,187,45,0,0,0,0,80,0,0,0,0,55,25,0,0,0,735,0,0,499,28,72,16,83,27,0,10,0,163,163,0
ACSSF,2011e5,ma,000,0010,0011836,475,208,73,56,17,17,0,135,110,25,14,11,267,99,99,0,0,0,168,91,77,77,0,42.2,40.4,43.3,41.9,40.1,42.9,44.0,42.5,45.1,51.6,51.1,53.1,34.6,34.7,33.7,1979,509,63,446,124,322,340,11,329,129,200,284,16,268,253,15,846,104,742,707,35,,,,,,,,,,,,,,,,,,,,,,1785,620,48,42,0,42,0,6,0,0,0,0,50,0,0,29,21,0,0,0,455,33,125,297,0,0,67,0,0,0,0,0,0,0,0,0,0,0,33,17,17,0,0,0,0,0,703,143,89,89,0,0,18,36,0,322,0,0,257,0,0,0,34,31,0,0,200,79,14,0,0,0,70,0,11,26,0,38,0,12,0,0,26,0,0,0,0,0,0,0,174,165,0,0,160,5,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,288,125,47,0,0,12,0,35,0,0,0,0,0,0,0,38,0,0,0,0,0,38,0,0,0,40,0,0,6,0,17,0,0,17,0,0,0,163,163,0
ACSSF,2011e5,ma,000,0010,0011837,202,111,56,37,19,0,19,55,22,33,12,21,91,26,26,0,0,0,65,26,39,24,15,45.3,44.4,46.2,45.3,44.4,46.2,44.5,45.2,44.0,42.9,45.9,39.7,44.7,32.5,48.8,695,217,39,178,58,120,40,2,38,30,8,67,11,56,27,29,371,131,240,212,28,,,,,,,,,,,,,,,,,,,,,,512,252,94,61,37,24,0,22,0,11,0,0,71,0,0,0,46,25,0,0,51,10,19,9,13,0,36,0,0,0,0,19,0,0,17,0,0,0,0,0,0,0,0,0,0,0,144,58,17,17,0,0,0,41,0,22,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,115,78,59,0,0,0,0,47,0,12,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0
ACSSF,2011e5,ma,000,0010,0011838,324,169,88,75,13,13,0,81,18,63,30,33,155,67,54,13,13,0,88,55,33,33,0,40.4,38.8,41.5,40.1,38.0,41.3,43.7,42.7,48.7,50.3,45.6,51.7,35.5,35.2,35.6,831,205,12,193,47,146,110,0,110,79,31,266,0,266,247,19,250,26,224,215,9,,,,,,,,,,,,,,,,,,,,,,793,195,56,56,17,27,12,0,0,0,0,0,15,0,0,0,15,0,0,0,88,44,12,32,0,0,36,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,407,126,11,11,0,0,9,106,0,154,0,0,154,0,0,0,0,0,0,0,103,59,0,0,0,0,10,9,9,16,0,24,0,0,0,0,24,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,172,135,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,13,0,67,9,0,0,0,33,0,37,37,0
ACSSF,2011e5,ma,000,0010,0011839,165,90,75,46,29,29,0,15,15,0,0,0,75,25,0,25,25,0,50,33,17,17,0,40.8,40.8,40.8,40.8,40.9,40.8,38.8,32.9,42.1,39.0,26.9,46.1,38.8,35.5,42.1,501,109,0,109,0,109,160,0,160,77,83,18,0,18,0,18,214,70,144,105,39,,,,,,,,,,,,,,,,,,,,,,431,90,50,43,0,27,16,7,0,0,0,0,14,0,0,0,14,0,0,0,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,26,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,18,0,18,29,16,13,0,0,0,0,0,32,0,32,0,0,0,0,0,0,0,0,0,0,0,198,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,62,0,25,29,0,0,17,0,0,65,52,13
ACSSF,2011e5,ma,000,0010,0011840,586,255,181,172,9,9,0,74,58,16,3,13,331,100,71,29,29,0,231,137,94,48,46,41.6,41.3,42.0,41.3,40.8,41.8,46.1,46.5,44.0,52.8,55.1,51.1,38.1,41.8,36.0,2460,602,28,574,119,455,517,65,452,216,236,423,30,393,325,68,918,159,759,596,163,,,,,,,,,,,,,,,,,,,,,,2178,807,225,145,73,63,9,12,6,0,16,46,112,0,0,9,94,9,0,0,120,66,13,41,0,0,350,92,0,0,0,0,0,10,23,22,0,119,0,57,27,0,0,0,0,0,694,210,143,131,0,12,24,43,0,128,0,0,117,11,0,0,0,0,0,0,167,23,0,0,0,0,62,14,0,68,0,189,0,0,55,0,134,0,0,0,0,0,0,0,106,7,0,0,7,0,0,0,0,36,22,0,0,14,0,0,0,59,0,29,0,12,8,10,4,12,12,12,0,0,0,559,410,202,0,0,3,0,0,0,129,34,0,11,0,25,48,36,0,0,0,12,0,0,0,0,160,10,0,48,50,43,0,0,0,0,0,9,149,136,13
ACSSF,2011e5,ma,000,0010,0011841,411,229,37,37,0,0,0,192,128,64,64,0,182,49,17,32,32,0,133,56,77,62,15,41.8,40.8,43.3,41.6,40.1,42.9,46.8,45.3,47.3,47.8,49.1,47.3,37.9,35.2,60.2,1690,403,0,403,132,271,339,0,339,268,71,327,11,316,273,43,621,96,525,439,86,,,,,,,,,,,,,,,,,,,,,,1583,523,108,77,26,51,0,19,12,0,0,0,139,0,13,0,112,14,0,0,132,13,83,18,18,0,144,0,43,0,0,32,0,21,0,0,0,0,0,0,0,34,0,0,14,0,632,400,384,287,89,8,0,16,0,26,0,0,26,0,0,0,0,0,0,0,123,0,26,0,0,0,0,0,16,81,0,65,0,12,0,0,35,0,12,0,0,6,0,18,23,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,23,0,0,0,382,256,60,0,0,0,0,36,0,24,0,0,0,0,0,60,0,0,0,10,50,0,0,0,0,136,46,0,66,13,0,0,0,0,0,0,11,126,114,12
ACSSF,2011e5,ma,000,0010,0011842,855,530,126,126,0,0,0,404,271,133,4,129,325,140,117,23,0,23,185,57,128,43,85,42.7,41.4,43.6,42.4,40.8,43.5,44.7,45.4,44.2,49.8,49.8,49.2,35.9,41.0,31.3,2254,577,93,484,73,411,555,25,530,340,190,433,0,433,314,119,689,142,547,463,84,,,,,,,,,,,,,,,,,,,,,,1994,705,271,120,15,93,12,151,0,0,0,0,96,0,0,23,64,9,0,0,208,103,71,34,0,0,130,0,0,0,0,0,14,0,0,0,0,0,0,63,53,0,0,0,0,0,760,239,167,150,17,0,0,72,0,120,0,0,108,12,0,0,0,0,0,0,154,0,0,0,0,0,66,25,0,63,0,234,0,0,0,0,109,0,64,0,49,0,12,13,51,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,19,0,0,0,0,0,0,0,478,420,316,0,0,12,0,166,0,138,0,0,0,0,0,86,58,0,0,0,28,0,0,0,0,18,9,0,0,0,4,0,0,0,0,5,0,58,58,0
ACSSF,2011e5,ma,000,0010,0011843,7998,4574,1056,848,208,31,177,3518,793,2725,651,2074,3424,1075,1030,45,9,36,2349,620,1729,536,1193,34.0,33.3,35.4,32.2,31.0,33.4,36.7,35.8,37.7,50.1,47.6,50.9,32.8,32.8,32.8,17480,7676,147,7529,631,6898,3684,122,3562,1415,2147,2829,179,2650,1851,799,3291,435,2856,2180,676,,,,,,,,,,,,,,,,,,,,,,16597,2424,398,186,93,33,60,141,45,8,18,0,315,17,0,155,111,24,8,0,840,148,561,117,14,0,871,1,0,33,0,0,91,0,38,0,31,134,0,277,135,0,87,87,44,0,6635,2060,1386,1088,145,153,118,556,0,3020,9,76,2443,181,5,23,27,233,23,0,723,48,19,17,47,53,313,8,95,123,0,822,0,45,106,8,119,0,110,0,248,180,6,10,993,489,0,60,13,416,0,0,0,130,12,112,0,6,23,23,0,210,6,106,0,60,21,17,141,76,76,44,32,0,0,6469,5775,837,0,40,0,0,128,0,451,209,0,0,0,9,3963,719,0,22,301,2872,18,31,0,0,975,50,94,306,142,49,120,21,135,36,22,0,694,694,0
ACSSF,2011e5,ma,000,0010,0011844,276,106,88,88,0,0,0,18,18,0,0,0,170,59,59,0,0,0,111,79,32,11,21,43.1,38.9,45.5,42.1,37.9,45.0,55.9,55.9,60.1,62.5,64.2,62.2,44.3,49.5,41.7,507,119,76,43,0,43,50,0,50,38,12,66,18,48,28,20,272,78,194,194,0,,,,,,,,,,,,,,,,,,,,,,335,215,11,11,0,11,0,0,0,0,0,0,16,0,0,16,0,0,0,0,20,0,0,20,0,0,168,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,11,0,0,21,0,0,0,0,0,0,0,84,84,0
ACSSF,2011e5,ma,000,0010,0011845,299,176,79,79,0,0,0,97,83,14,13,1,123,83,83,0,0,0,40,40,0,0,0,44.9,44.8,45.0,44.2,44.2,44.3,57.9,56.2,58.4,58.7,55.9,60.7,49.0,61.5,47.6,955,58,11,47,0,47,48,0,48,34,14,132,26,106,106,0,717,166,551,486,65,,,,,,,,,,,,,,,,,,,,,,752,275,118,118,51,50,17,0,0,0,0,0,65,6,0,0,59,0,0,0,92,15,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,82,82,82,0,0,0,0,0,16,0,0,0,16,0,0,0,0,0,0,69,35,0,0,0,0,34,0,0,0,0,41,0,0,0,0,27,0,0,0,14,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,83,60,0,12,0,0,0,0,28,20,0,0,0,0,13,0,0,0,13,0,0,0,0,0,10,0,0,9,1,0,0,0,0,0,0,0,167,167,0
ACSSF,2011e5,ma,000,0010,0011846,29,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29,0,29,29,0,43.4,39.4,45.2,43.1,38.4,44.4,49.9,48.7,50.9,53.3,49.9,53.6,37.0,26.9,50.1,444,120,0,120,0,120,79,21,58,29,29,102,0,102,102,0,143,32,111,63,48,,,,,,,,,,,,,,,,,,,,,,391,172,16,8,8,0,0,8,0,0,0,0,36,0,0,9,20,7,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,107,58,0,0,0,0,29,0,29,0,0,0,0,0,29,0,0,29,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,0,48,48,0
ACSSF,2011e5,ma,000,0010,0011847,1619,944,260,260,0,0,0,684,208,476,90,386,675,188,177,11,11,0,487,185,302,125,177,38.8,37.2,40.2,35.8,34.6,36.9,44.3,41.8,47.4,51.9,49.9,54.2,33.1,30.7,35.3,8550,2610,42,2568,213,2355,2292,63,2229,1376,853,1498,50,1448,1109,339,2150,170,1980,1800,180,,,,,,,,,,,,,,,,,,,,,,8225,2183,343,98,14,67,17,147,26,30,42,0,214,0,0,54,139,21,0,0,933,468,357,108,0,0,693,42,0,28,0,0,66,0,0,0,0,17,53,320,33,14,25,25,95,0,3894,547,479,349,96,34,42,26,0,768,0,58,257,203,79,7,0,157,0,7,311,0,40,0,0,23,44,0,188,16,0,2268,15,140,47,29,924,17,250,0,226,558,62,0,360,226,0,0,77,149,43,0,43,18,0,0,18,0,0,0,0,73,33,0,0,40,0,0,0,26,26,26,0,0,0,1762,1454,170,0,0,0,0,46,0,79,11,0,20,0,14,524,153,0,0,57,292,22,0,0,0,760,58,0,568,10,30,63,0,31,0,0,0,308,308,0
ACSSF,2011e5,ma,000,0010,0011848,109,47,28,28,0,0,0,19,9,10,10,0,62,34,34,0,0,0,28,18,10,10,0,46.3,45.8,46.7,46.0,45.3,47.0,47.0,50.0,45.5,51.7,53.7,51.1,39.9,41.0,39.0,1685,361,19,342,153,189,454,1,453,213,240,332,5,327,277,50,538,105,433,420,13,,,,,,,,,,,,,,,,,,,,,,1555,509,104,104,37,67,0,0,0,0,0,0,132,0,0,21,102,0,9,0,6,0,6,0,0,0,267,0,15,17,0,14,0,0,32,0,11,0,0,118,0,0,0,0,60,0,854,616,512,443,60,9,30,74,0,146,0,0,126,0,0,0,0,20,0,0,25,0,0,0,0,0,0,0,0,25,0,67,0,67,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,17,0,17,0,0,18,18,0,0,0,0,0,0,0,0,0,33,33,33,0,0,0,124,61,35,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,16,0,10,0,0,0,0,0,0,63,63,0
ACSSF,2011e5,ma,000,0010,0011849,561,271,137,137,0,0,0,134,124,10,0,10,290,112,112,0,0,0,178,145,33,24,9,40.5,39.5,42.3,39.8,38.9,41.2,47.6,49.5,47.1,53.5,54.3,47.9,39.9,39.4,44.3,1286,255,105,150,0,150,442,61,381,250,131,176,11,165,139,26,413,76,337,257,80,,,,,,,,,,,,,,,,,,,,,,1033,475,57,51,12,39,0,0,0,0,0,6,32,0,0,0,32,0,0,0,154,83,37,34,0,0,232,0,0,0,0,11,0,0,0,32,0,189,0,0,0,0,0,0,0,0,242,17,17,17,0,0,0,0,0,49,0,0,30,19,0,0,0,0,0,0,123,0,0,32,0,0,7,0,0,84,0,53,0,0,0,0,53,0,0,0,0,0,0,0,211,11,0,0,11,0,0,0,0,85,75,0,0,10,0,0,0,107,35,72,0,0,0,0,8,0,0,0,0,0,0,105,43,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,19,0,19,0,0,0,0,0,0,0,0,0,62,62,0
ACSSF,2011e5,ma,000,0010,0011850,1203,392,179,143,36,9,27,213,89,124,95,29,811,231,178,53,11,42,580,390,190,116,74,37.2,40.8,31.5,33.6,38.5,25.9,41.2,45.5,38.6,47.8,50.0,43.6,34.4,39.9,28.5,4386,1726,154,1572,254,1318,1106,165,941,592,349,528,22,506,403,103,1026,126,900,848,52,,,,,,,,,,,,,,,,,,,,,,3919,1148,356,233,76,137,20,83,0,0,7,33,285,12,11,13,195,51,3,0,157,9,134,14,0,0,350,0,4,17,13,20,24,0,0,4,0,15,30,166,29,0,0,0,28,0,1790,1152,854,743,69,42,37,261,0,312,0,0,217,85,0,0,10,0,0,0,227,0,11,0,55,0,61,34,48,18,0,99,0,39,0,7,16,0,0,0,24,6,7,0,90,22,0,0,4,18,0,0,0,22,19,3,0,0,33,33,0,13,2,10,0,1,0,0,0,70,70,53,17,0,0,821,470,123,11,0,0,0,87,0,5,12,0,8,0,0,125,89,0,0,0,20,0,0,16,0,222,0,0,35,21,90,5,0,0,0,71,0,351,351,0
ACSSF,2011e5,ma,000,0010,0011851,526,454,20,20,0,0,0,434,414,20,0,20,72,27,27,0,0,0,45,45,0,0,0,40.4,36.3,47.6,40.1,35.6,46.6,50.9,46.7,51.0,52.3,52.6,50.7,36.5,33.8,.,463,78,56,22,4,18,87,40,47,28,19,133,109,24,17,7,165,28,137,125,12,,,,,,,,,,,,,,,,,,,,,,230,137,43,23,0,0,23,11,0,0,9,0,18,0,0,0,18,0,0,0,63,48,8,0,7,0,13,0,0,0,0,0,0,0,3,0,0,0,0,10,0,0,0,0,0,0,23,4,0,0,0,0,4,0,0,6,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,10,0,0,0,0,0,0,7,0,0,0,3,0,24,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,46,35,28,0,0,0,0,8,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,4,0,0,0,0,0,11,11,0
ACSSF,2011e5,ma,000,0010,0011852,61,38,13,13,0,0,0,25,4,21,21,0,23,0,0,0,0,0,23,13,10,10,0,42.4,42.8,42.0,42.2,42.6,41.7,44.4,44.5,42.9,42.5,42.5,42.5,67.2,47.9,.,291,5,0,5,5,0,5,0,5,5,0,67,11,56,56,0,214,0,214,149,65,,,,,,,,,,,,,,,,,,,,,,280,64,14,7,0,7,0,7,0,0,0,0,7,0,0,0,7,0,0,0,26,0,20,6,0,0,17,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,0,0,0,0,56,37,37,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,54,23,0,5,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,0,0,0,0,0,0,94,77,17
